,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000032258,0.4825403931606943,0.0,0.0,0.4774918787272536,0.4875570466685306,Lca5
ENSMUSG00000097057,0.4824827154561694,0.0,0.0,0.4774338366480781,0.48749973483567766,Gm17638
ENSMUSG00000034993,0.4824391756904509,0.0,0.0,0.477390021852281,0.48745647123065877,Vat1
ENSMUSG00000028413,0.48239969506214847,0.0,0.0,0.47735029185618705,0.48741724099577133,B4galt1
ENSMUSG00000005566,0.48239409411553635,0.0,0.0,0.477344655534513,0.4874116755697533,Trim28
ENSMUSG00000031647,0.4823860558223148,0.0,0.0,0.47733656647289946,0.4874036882538006,Mfap3l
ENSMUSG00000040485,0.48238432339687665,0.0,0.0,0.4773348231058907,0.48740196681495257,Lrrc52
ENSMUSG00000063975,0.482383279333692,0.0,0.0,0.47733377244868036,0.4874009293729254,Slco1a5
ENSMUSG00000009828,0.48234401598055976,0.0,0.0,0.4772942611291229,0.48736191500674314,Ick
ENSMUSG00000009905,0.48226644226100995,0.0,0.0,0.4772161975553009,0.48728483315887383,Kdsr
ENSMUSG00000031791,0.48224462861436196,0.0,0.0,0.4771942461765149,0.48726315781192703,Tmem38a
ENSMUSG00000038712,0.4822336425090577,0.0,0.0,0.4771831907069387,0.4872522413567839,Fam63a
ENSMUSG00000058388,0.48216304071552846,0.0,0.0,0.47711214318466477,0.48718208712997274,Phtf1
ENSMUSG00000079419,0.4821610233241385,0.0,0.0,0.47711011305789247,0.487180082526502,Ms4a6c
ENSMUSG00000000001,0.4821559326781097,0.0,0.0,0.47710499027588826,0.48717502414902375,Gnai3
ENSMUSG00000085911,0.4821177386151095,0.0,0.0,0.47706655511426715,0.48713707217953367,Gm14061
ENSMUSG00000039007,0.48211523946974955,0.0,0.0,0.4770640401938174,0.4871345888743748,Cpq
ENSMUSG00000099724,0.4821075915075247,0.0,0.0,0.4770563439566866,0.48712698938632043,4930554C24Rik
ENSMUSG00000027935,0.4820644623329173,0.0,0.0,0.477012942559771,0.48708413355800706,Rab13
ENSMUSG00000027487,0.48205758854600456,0.0,0.0,0.4770060253892326,0.48707730333390015,Cdk5rap1
ENSMUSG00000024259,0.4820533595916684,0.0,0.0,0.47700176974433456,0.48707310118036845,Slc25a46
ENSMUSG00000042628,0.48204570262199753,0.0,0.0,0.4769940644491776,0.4870654927358009,Zfyve1
ENSMUSG00000033389,0.4819974885234778,0.0,0.0,0.47694554607452067,0.4870175841706955,Arhgap44
ENSMUSG00000039536,0.4819798495902918,0.0,0.0,0.4769277958308313,0.48700005700812715,Stau1
ENSMUSG00000041062,0.48196021965062014,0.0,0.0,0.4769080420212529,0.4869805514505033,Mslnl
ENSMUSG00000045215,0.48193587339652616,0.0,0.0,0.47688354214320017,0.48695635945569,Asxl3
ENSMUSG00000031072,0.48181677612945856,0.0,0.0,0.47676369348993636,0.4868380166848192,Oraov1
ENSMUSG00000078577,0.48175148561301334,0.0,0.0,0.4766979911345042,0.4867731397137975,Tmco2
ENSMUSG00000022860,0.48171799628441486,0.0,0.0,0.47666429058409904,0.48673986248269613,Chodl
ENSMUSG00000002900,0.48170871224636086,0.0,0.0,0.4766549479929684,0.4867306372405303,Lamb1
ENSMUSG00000021721,0.48169589162538023,0.0,0.0,0.4766420465160743,0.4867178978108046,Htr1a
ENSMUSG00000053460,0.48155078712628074,0.0,0.0,0.4764960270370161,0.48657371208992645,Ggcx
ENSMUSG00000033712,0.4814597077272738,0.0,0.0,0.47640437346453846,0.4864832092511639,Ccar2
ENSMUSG00000067231,0.4814477496522187,0.0,0.0,0.476392340012764,0.48647132686634764,Cyp2c65
ENSMUSG00000098488,0.4814069346641889,0.0,0.0,0.4763512677651573,0.48643077020825903,Pla2g4b
ENSMUSG00000049281,0.4813689477311497,0.0,0.0,0.47631304141778286,0.48639302368612647,Scn3b
ENSMUSG00000074884,0.481362004777851,0.0,0.0,0.47630605470827797,0.4863861246712183,Serf2
ENSMUSG00000026269,0.48135886276225687,0.0,0.0,0.47630289289113553,0.48638300253962347,Rnpepl1
ENSMUSG00000023170,0.4812393107904444,0.0,0.0,0.47618258757839516,0.48626420704777534,Gps2
ENSMUSG00000027489,0.48104872750230215,0.0,0.0,0.4759908037463036,0.48607482931500845,Necab3
ENSMUSG00000032040,0.4809722314400982,0.0,0.0,0.47591382594668974,0.4859988170042316,Dcps
ENSMUSG00000023348,0.48095751735251807,0.0,0.0,0.47589901920536537,0.4859841959579604,Trip6
ENSMUSG00000101257,0.480885750842551,0.0,0.0,0.47582680082700535,0.48591288320746573,2310015K22Rik
ENSMUSG00000096922,0.48077063173498064,0.0,0.0,0.4757109570295824,0.4857984918258589,Gm17308
ENSMUSG00000060735,0.48075303987198376,0.0,0.0,0.47569325443896526,0.48578101115473354,Rxfp3
ENSMUSG00000032172,0.48074669424875577,0.0,0.0,0.47568686887579104,0.4857747056389325,Olfm2
ENSMUSG00000032839,0.4807126586004221,0.0,0.0,0.475652619013004,0.485740885103529,Trpc1
ENSMUSG00000034382,0.48068969578419496,0.0,0.0,0.4756295116814711,0.4857180674089449,AI661453
ENSMUSG00000024736,0.48065956260029896,0.0,0.0,0.4755991888665234,0.48568812465197136,Tmem132a
ENSMUSG00000058571,0.4806319562804766,0.0,0.0,0.4755714088280058,0.48566069278017376,Gpc6
ENSMUSG00000014778,0.48063039760838683,0.0,0.0,0.4755698403479383,0.4856591439572459,Fhod1
ENSMUSG00000020076,0.4805676500172379,0.0,0.0,0.4755066979429383,0.4855967928384005,Ddx50
ENSMUSG00000062651,0.48056365918561494,0.0,0.0,0.47550268200238444,0.4855928272212213,H2al2a
ENSMUSG00000100911,0.4805569922581506,0.0,0.0,0.4754959731293912,0.4855862024155604,1700027F09Rik
ENSMUSG00000100301,0.48055410977140744,0.0,0.0,0.4754930725074252,0.48558333814025695,6030407O03Rik
ENSMUSG00000030731,0.48053420051953755,0.0,0.0,0.47547303799910434,0.4855635546713213,Syt3
ENSMUSG00000022031,0.4804580521616505,0.0,0.0,0.4753964106122342,0.4854878873570037,Elp3
ENSMUSG00000039168,0.48037725809616705,0.0,0.0,0.4753151083768306,0.48540760360050694,Dap
ENSMUSG00000097643,0.48035878290038286,0.0,0.0,0.47529651698987,0.48538924508526743,A130051J06Rik
ENSMUSG00000022833,0.4803576653529788,0.0,0.0,0.47529539241431484,0.48538813459561864,Ccdc14
ENSMUSG00000078117,0.480307141894381,0.0,0.0,0.4752445512356862,0.48533793019575594,Gm16485
ENSMUSG00000007476,0.4802836602140767,0.0,0.0,0.4752209219008272,0.4853145967924086,Lrrc8a
ENSMUSG00000048206,0.48018758026122177,0.0,0.0,0.47512423786614383,0.4852191234694889,Dnajb8
ENSMUSG00000046748,0.48017239694403846,0.0,0.0,0.47510895909833967,0.48520403600580814,Tmem45a2
ENSMUSG00000097469,0.48016402921610496,0.0,0.0,0.4751005387676051,0.4851957211027334,Gm26733
ENSMUSG00000035212,0.48014125834466287,0.0,0.0,0.47507762475428045,0.48517309397754177,Leprot
ENSMUSG00000026135,0.48010681839592695,0.0,0.0,0.4750429683227453,0.48513887142592915,Zfp142
ENSMUSG00000097107,0.480077601632295,0.0,0.0,0.4750135679205528,0.4851098390767455,Platr6
ENSMUSG00000002372,0.4800562373338097,0.0,0.0,0.4749920693464169,0.4850886096214004,Ranbp3
ENSMUSG00000029135,0.4800240262355655,0.0,0.0,0.4749596558112882,0.4850566018158626,Fosl2
ENSMUSG00000027318,0.4800172091465014,0.0,0.0,0.47495279588066974,0.48504982774951033,Adam33
ENSMUSG00000027900,0.4799903154387129,0.0,0.0,0.47492573316712094,0.48502310376226776,Dram2
ENSMUSG00000001521,0.4799862082154791,0.0,0.0,0.474921600134069,0.48501902245803047,Tulp3
ENSMUSG00000040818,0.47996461833317494,0.0,0.0,0.4748998745844742,0.48499756881698824,Dennd6a
ENSMUSG00000024807,0.47995849821609843,0.0,0.0,0.4748937160107056,0.48499148731932945,Syvn1
ENSMUSG00000023249,0.47991406025189326,0.0,0.0,0.4748489988286308,0.4849473297548172,Parp3
ENSMUSG00000027327,0.4798538671033057,0.0,0.0,0.474788427509043,0.48488751637884137,1700037H04Rik
ENSMUSG00000062272,0.47982461082022554,0.0,0.0,0.4747589874370271,0.4848584446634684,Olfr1129
ENSMUSG00000020130,0.47978894699103,0.0,0.0,0.47472309958181186,0.4848230058099131,Tbc1d15
ENSMUSG00000041202,0.4797851067559464,0.0,0.0,0.4747192352249003,0.48481918979893024,Pla2g2d
ENSMUSG00000000579,0.4797563562429958,0.0,0.0,0.4746903041263646,0.4847906206373613,Dynlt1c
ENSMUSG00000028657,0.4797441068274845,0.0,0.0,0.47467797777406073,0.48477844848497925,Ppt1
ENSMUSG00000047749,0.4797378633007991,0.0,0.0,0.47467169503345935,0.48477224433855803,Zc3hav1l
ENSMUSG00000024485,0.4797359710056516,0.0,0.0,0.4746697908534156,0.4847703639787255,Slc4a9
ENSMUSG00000072949,0.47972021551576216,0.0,0.0,0.47465393641021125,0.4847547078619795,Acot1
ENSMUSG00000026327,0.4797181525406608,0.0,0.0,0.47465186047871244,0.4847526578982513,Serpinb11
ENSMUSG00000008475,0.4797088328460515,0.0,0.0,0.4746424822529951,0.4847433969831209,Arpc5
ENSMUSG00000024038,0.479705015850947,0.0,0.0,0.4746386412860902,0.4847396040615462,Ndufv3
ENSMUSG00000024731,0.4797030223915092,0.0,0.0,0.4746366353072445,0.48473762317464697,Ms4a10
ENSMUSG00000025733,0.4796939929239094,0.0,0.0,0.474627549133061,0.48472865065430076,Rhot2
ENSMUSG00000110013,0.4796872344283399,0.0,0.0,0.4746207481937027,0.48472193478267284,1190028D05Rik
ENSMUSG00000034087,0.479650597479711,0.0,0.0,0.4745838811731983,0.4846855288827026,Nlrp4b
ENSMUSG00000030103,0.47961313837615716,0.0,0.0,0.474546186853199,0.4846483059946406,Bhlhe40
ENSMUSG00000050989,0.4796044216424507,0.0,0.0,0.4745374153872892,0.4846396442256655,Selenon
ENSMUSG00000075224,0.47958663140839825,0.0,0.0,0.47451951345182175,0.48462196616765946,Lrrc55
ENSMUSG00000043090,0.4795388690978218,0.0,0.0,0.474471451271732,0.4845745050012502,Zfp866
ENSMUSG00000022865,0.4793895582888087,0.0,0.0,0.47432120322889526,0.48442613541442736,Cxadr
ENSMUSG00000061981,0.4793815493001508,0.0,0.0,0.47431314397562935,0.48441817690446826,Flot2
ENSMUSG00000047497,0.4792758715766483,0.0,0.0,0.4742068030957165,0.48431316516376766,Adamts12
ENSMUSG00000033862,0.479226624101217,0.0,0.0,0.47415724662952796,0.48426422799718066,Cdk10
ENSMUSG00000018486,0.47921490838223707,0.0,0.0,0.4741454574079791,0.4842525860944241,Wnt9b
ENSMUSG00000039530,0.47920823170122634,0.0,0.0,0.4741387388393402,0.48424595147980537,Tusc3
ENSMUSG00000025383,0.47919072422279196,0.0,0.0,0.4741211215266897,0.4842285543043915,Il23a
ENSMUSG00000043298,0.47916624811540054,0.0,0.0,0.474096491873775,0.48420423239805627,Smco3
ENSMUSG00000093658,0.47909794278770007,0.0,0.0,0.47402775808946,0.4841363573571463,Gm20617
ENSMUSG00000042448,0.4790750733680233,0.0,0.0,0.4740047452313234,0.48411363198895146,Hoxd1
ENSMUSG00000052539,0.479074410560801,0.0,0.0,0.4740040782670352,0.4841129733565638,Magi3
ENSMUSG00000021066,0.47905065987731116,0.0,0.0,0.4739801786252834,0.4840893722681215,Atl1
ENSMUSG00000041488,0.4790451370329605,0.0,0.0,0.47397462114412453,0.4840838842086734,Stx3
ENSMUSG00000060450,0.47903098208466377,0.0,0.0,0.4739603774241712,0.48406981841163094,Rnf14
ENSMUSG00000111303,0.47897063401836804,0.0,0.0,0.47389965091944725,0.48400985040269223,RP24-185I21.1
ENSMUSG00000048065,0.47891200735640915,0.0,0.0,0.47384065666005276,0.48395159291178086,Cyb5r2
ENSMUSG00000022843,0.4789049649340841,0.0,0.0,0.4738335700838094,0.48394459483245866,Clcn2
ENSMUSG00000030858,0.4788438381770759,0.0,0.0,0.4737720601075919,0.4838838529363891,1700007K09Rik
ENSMUSG00000026931,0.4788247409013068,0.0,0.0,0.4737528431162819,0.4838648758892608,1700019N19Rik
ENSMUSG00000034488,0.47877808876899663,0.0,0.0,0.4737058985549667,0.4838185174397707,Edil3
ENSMUSG00000023022,0.4787560330037066,0.0,0.0,0.4736837045478207,0.48379660050929096,Lima1
ENSMUSG00000110136,0.4787026153991655,0.0,0.0,0.4736299521573463,0.4837435191272779,RP23-114A6.7
ENSMUSG00000015714,0.47869424054267795,0.0,0.0,0.4736215248162684,0.4837351969806752,Cers2
ENSMUSG00000037887,0.4786777814347564,0.0,0.0,0.4736049625630727,0.48371884146084965,Dusp8
ENSMUSG00000015027,0.4786565338690711,0.0,0.0,0.47358358184930444,0.48369772761499863,Galns
ENSMUSG00000028165,0.47862830705549053,0.0,0.0,0.4735551781613616,0.48366967843550895,Cisd2
ENSMUSG00000028085,0.4784948203750477,0.0,0.0,0.4734208551719761,0.4835370316594888,Gatb
ENSMUSG00000074939,0.4784730402435518,0.0,0.0,0.4733989386079203,0.48351538854762105,Chrm5
ENSMUSG00000068036,0.4784643866830704,0.0,0.0,0.4733902308425584,0.4835067894253034,Afdn
ENSMUSG00000038576,0.4784577257915967,0.0,0.0,0.4733835282287229,0.4835001704357688,Susd4
ENSMUSG00000038058,0.47845159612479,0.0,0.0,0.47337736016754833,0.48349407932859534,Nod1
ENSMUSG00000029370,0.4783767970643566,0.0,0.0,0.4733020926286427,0.48341975076407956,Rassf6
ENSMUSG00000066643,0.4783582467995216,0.0,0.0,0.47328342619200053,0.48340131717159474,Wdr35
ENSMUSG00000037610,0.47828495759978534,0.0,0.0,0.4732096780601651,0.48332848888235624,Kcnmb2
ENSMUSG00000032754,0.4782691989292097,0.0,0.0,0.4731938207191337,0.48331282930780567,Slc8b1
ENSMUSG00000001761,0.4782668722702861,0.0,0.0,0.47319147949247703,0.4833105172794526,Smo
ENSMUSG00000015312,0.4782272369329233,0.0,0.0,0.47315159600039663,0.48327113116746984,Gadd45b
ENSMUSG00000044362,0.47819559778025067,0.0,0.0,0.47311975877162177,0.4832396909458406,Ccdc89
ENSMUSG00000022098,0.4781522908738599,0.0,0.0,0.4730761807649488,0.48319665631035563,Bmp1
ENSMUSG00000073599,0.47813119729854714,0.0,0.0,0.47305495515331347,0.48317569534171084,Ecscr
ENSMUSG00000041144,0.47811186745219697,0.0,0.0,0.47303550431596736,0.48315648700910946,Dnah7b
ENSMUSG00000024535,0.478093601155425,0.0,0.0,0.47301712368980564,0.4831383355358024,Snx24
ENSMUSG00000041886,0.4780510973472998,0.0,0.0,0.4729743538659642,0.4830960988933747,Macc1
ENSMUSG00000044689,0.47801803915001356,0.0,0.0,0.47294108878610996,0.48306324847338605,Gm13749
ENSMUSG00000093771,0.4779844421764348,0.0,0.0,0.4729072815730589,0.48302986264886777,AU023070
ENSMUSG00000086872,0.4779785651252095,0.0,0.0,0.47290136774660035,0.4830240225320166,Gm14225
ENSMUSG00000039194,0.4779712981215502,0.0,0.0,0.47289405527081124,0.48301680119727775,Rlbp1
ENSMUSG00000016262,0.47794444713665524,0.0,0.0,0.4728670362761771,0.48299011894935984,Sertad4
ENSMUSG00000079111,0.4779402067453128,0.0,0.0,0.47286276935308524,0.4829859052046307,Kdelr2
ENSMUSG00000068923,0.47790267587087076,0.0,0.0,0.4728250036616995,0.4829486101639642,Syt11
ENSMUSG00000086019,0.47789383146781106,0.0,0.0,0.47281610392516327,0.48293982133405494,Gm15762
ENSMUSG00000000325,0.47788530252217487,0.0,0.0,0.47280752162063644,0.48293134597845294,Arvcf
ENSMUSG00000046204,0.47783668812791175,0.0,0.0,0.47275860310282,0.4828830370255883,Pnma2
ENSMUSG00000026883,0.4778178320702126,0.0,0.0,0.47273962909318895,0.48286429943113046,Dab2ip
ENSMUSG00000086943,0.4777080282924781,0.0,0.0,0.4726291385439154,0.4827551854041663,4732414G09Rik
ENSMUSG00000039063,0.4777018054774117,0.0,0.0,0.4726228768128172,0.4827490016740602,Echdc3
ENSMUSG00000068889,0.47769225344005495,0.0,0.0,0.4726132650402479,0.4827395096312403,Lce1e
ENSMUSG00000079056,0.47758264429236197,0.0,0.0,0.47250297052048673,0.48263058883295906,Kcnip3
ENSMUSG00000034640,0.4775507982156917,0.0,0.0,0.4724709253441766,0.48259894272152787,Tiparp
ENSMUSG00000003752,0.4775168487765252,0.0,0.0,0.4724367636700733,0.48256520644034384,Itpkc
ENSMUSG00000000538,0.4774914326815342,0.0,0.0,0.4724111886963423,0.4825399499153129,Tom1l2
ENSMUSG00000103707,0.4774358465290566,0.0,0.0,0.4723552550986693,0.4824847127203151,Pcdha6
ENSMUSG00000107479,0.47741352814026156,0.0,0.0,0.47233279721871274,0.4824625344300932,Gm44029
ENSMUSG00000037816,0.47737009874370534,0.0,0.0,0.47228909640493916,0.4824193776330697,Fbxw17
ENSMUSG00000003948,0.47735763682714466,0.0,0.0,0.47227655661074985,0.48240699393348474,Mmd
ENSMUSG00000020698,0.4773289867957593,0.0,0.0,0.4722477275459633,0.4823785237158072,Cct6b
ENSMUSG00000085375,0.47731980253449735,0.0,0.0,0.4722384858947604,0.4823693970946698,Gm12506
ENSMUSG00000040389,0.47731354212293403,0.0,0.0,0.4722321863642348,0.4823631759726172,Wdr47
ENSMUSG00000045929,0.4773098261255325,0.0,0.0,0.4722284471472057,0.48235948329608047,Gm20715
ENSMUSG00000051050,0.4772832404291812,0.0,0.0,0.4722016953339064,0.48233306444106644,Spink14
ENSMUSG00000055065,0.47726562921199905,0.0,0.0,0.47218397408068885,0.4823155637398742,Ddx17
ENSMUSG00000018411,0.47725781339409123,0.0,0.0,0.4721761094303562,0.48230779696741855,Mapt
ENSMUSG00000047423,0.4772359094627706,0.0,0.0,0.47215406864984044,0.48228603048238483,AI837181
ENSMUSG00000077450,0.4771478857303818,0.0,0.0,0.47206549503563844,0.48219855903249115,Rab11b
ENSMUSG00000062905,0.4770895247421505,0.0,0.0,0.47200676952450366,0.4821405641599021,Vmn1r32
ENSMUSG00000027030,0.47707405994354085,0.0,0.0,0.47199120814027656,0.4821251963691027,Stk39
ENSMUSG00000044071,0.4770627207231329,0.0,0.0,0.47197979810262053,0.4821139282755439,Fam19a2
ENSMUSG00000042638,0.4770094637241226,0.0,0.0,0.47192620851850564,0.48206100531616725,Gucy2c
ENSMUSG00000110582,0.4769711153653738,0.0,0.0,0.47188762070101314,0.4820228974639463,RP23-106G8.4
ENSMUSG00000024960,0.47696879496853817,0.0,0.0,0.4718852858155431,0.48202059161915634,Plcb3
ENSMUSG00000031563,0.47693222401590674,0.0,0.0,0.47184848652209543,0.4819842500069199,Wwc2
ENSMUSG00000025876,0.4768714896049723,0.0,0.0,0.4717873729382696,0.4819238964296333,Unc5a
ENSMUSG00000026864,0.4768635238996437,0.0,0.0,0.47177935750562183,0.4819159806695101,Hspa5
ENSMUSG00000032290,0.47685213235005436,0.0,0.0,0.4717678948437369,0.4819046605438368,Ptpn9
ENSMUSG00000038973,0.4768494326145882,0.0,0.0,0.4717651782552943,0.4819019777352042,Cldnd2
ENSMUSG00000089872,0.4767683015137081,0.0,0.0,0.47168354074222535,0.48182135526686587,Rps6kc1
ENSMUSG00000107887,0.47675702695786376,0.0,0.0,0.4716721958186337,0.48181015138745314,Gm43950
ENSMUSG00000001441,0.47671110511112064,0.0,0.0,0.47162598737782296,0.48176451739238807,Npepps
ENSMUSG00000029575,0.4767062817985641,0.0,0.0,0.4716211339650323,0.48175972431218644,Mmab
ENSMUSG00000062101,0.47664570512455595,0.0,0.0,0.4715601792841007,0.48169952730491367,Zfp119b
ENSMUSG00000029168,0.47661145979778846,0.0,0.0,0.47152572028320344,0.48166549659100377,Dpysl5
ENSMUSG00000094942,0.47660335277490945,0.0,0.0,0.47151756267873085,0.4816574403719891,Gm3604
ENSMUSG00000047940,0.47644002087287246,0.0,0.0,0.4713532118965394,0.4814951318316331,Stpg2
ENSMUSG00000040966,0.47642641162722515,0.0,0.0,0.4713395177710505,0.4814816078395362,Slc22a2
ENSMUSG00000037735,0.4764203217365666,0.0,0.0,0.47133338989899637,0.4814755560975161,2810032G03Rik
ENSMUSG00000087225,0.4764041624095189,0.0,0.0,0.47131712979192963,0.4814594979943046,Gm14014
ENSMUSG00000045314,0.4763433191954751,0.0,0.0,0.4712559071512587,0.4813990358785284,Sowahb
ENSMUSG00000047945,0.47633496867060193,0.0,0.0,0.47124750455519315,0.4813907376543456,Marcksl1
ENSMUSG00000025329,0.4762508997376027,0.0,0.0,0.47116291144676337,0.4813071952082048,Padi1
ENSMUSG00000047880,0.47604039223283906,0.0,0.0,0.4709510918242095,0.4810980056166409,Cxcr5
ENSMUSG00000001017,0.47602441994332423,0.0,0.0,0.47093502000150705,0.481082133300486,Chtop
ENSMUSG00000032458,0.4760094758968481,0.0,0.0,0.4709199828325192,0.4810672827884139,Copb2
ENSMUSG00000023963,0.47598024771849734,0.0,0.0,0.47089057252989364,0.48103823754009234,Cyp39a1
ENSMUSG00000038180,0.47594730113811634,0.0,0.0,0.4708574206689939,0.481005497148744,Spag4
ENSMUSG00000037686,0.4759272873792177,0.0,0.0,0.4708372822172279,0.48098560863472956,Aspg
ENSMUSG00000006219,0.47592647933307103,0.0,0.0,0.47083646913677657,0.4809848056451772,Fblim1
ENSMUSG00000042092,0.475870848578572,0.0,0.0,0.4707804918112643,0.48092952299662,Lce1c
ENSMUSG00000018401,0.4758042382056631,0.0,0.0,0.47071346651993035,0.480863329381008,Mtmr4
ENSMUSG00000049336,0.4757786969858857,0.0,0.0,0.47068776621855485,0.4808379479482187,Tenm2
ENSMUSG00000059832,0.47576499698369457,0.0,0.0,0.4706739808904732,0.4808243336503467,Kprp
ENSMUSG00000100923,0.47574199367196696,0.0,0.0,0.4706508343158877,0.48080147423699043,Olfr10
ENSMUSG00000059316,0.4757303391953623,0.0,0.0,0.47063910725877284,0.48078989266292427,Slc27a4
ENSMUSG00000068130,0.4757293405961381,0.0,0.0,0.47063810244066223,0.4807889003101806,Zfp442
ENSMUSG00000021506,0.4756423116975417,0.0,0.0,0.470550531610763,0.4807024157486844,Pitx1
ENSMUSG00000074378,0.4756377538518473,0.0,0.0,0.4705459453860044,0.480697886408101,Bsph1
ENSMUSG00000102279,0.47563538520334875,0.0,0.0,0.4705435619894127,0.48069553257320236,Gm37146
ENSMUSG00000086386,0.47561478488128994,0.0,0.0,0.47052283340516277,0.48067506108311053,Gm12108
ENSMUSG00000015711,0.47542378221701137,0.0,0.0,0.4703306417833942,0.4804852526641474,Prune1
ENSMUSG00000040514,0.47540295730292004,0.0,0.0,0.4703096872671393,0.4804645579292899,4921511H03Rik
ENSMUSG00000011306,0.47536223534297284,0.0,0.0,0.4702687118939732,0.48042409051129803,Sugp1
ENSMUSG00000108961,0.4753400326347436,0.0,0.0,0.4702463710272895,0.48040202657711223,Gm32540
ENSMUSG00000013858,0.47533964820085844,0.0,0.0,0.47024598420128555,0.4804016445460056,Tmem259
ENSMUSG00000109003,0.47532983662304834,0.0,0.0,0.47023611157213324,0.4803918942916115,Gm36011
ENSMUSG00000030484,0.47532777023669204,0.0,0.0,0.4702340323281032,0.4803898408202325,Lypd5
ENSMUSG00000059273,0.47528714446209813,0.0,0.0,0.47019315377927795,0.4803494689466895,Zc3h4
ENSMUSG00000045045,0.4752058254250572,0.0,0.0,0.47011132883952506,0.48026865806908847,Lrfn4
ENSMUSG00000058587,0.4751940844725651,0.0,0.0,0.4700995148513503,0.4802569904782426,Tmod3
ENSMUSG00000032968,0.4751778522952224,0.0,0.0,0.4700831817032512,0.48024085972236524,Inha
ENSMUSG00000029306,0.47512562750353965,0.0,0.0,0.4700306320757592,0.4801889612170239,Ibsp
ENSMUSG00000055003,0.4751180429719566,0.0,0.0,0.47002300037174116,0.48018142406859027,Lrtm2
